-0.5,-2.125,-1.1875,-1,-1.3125,-0.5,1,-0.4375,-0.4375,2.8125,-11.062,-13.25,-10.312,2.8125,14.875,5,-6.125,-0.0625,4.625,-21.625,-4.25,-11.188,20.75,6.625,-16.062,18.062,-5.8125,-10.5,4.125,1.1875,3.5,9.0625,7.0625,3.375,2.1875,-3.9375,1.5,0.25,-10.75,-5.6875,-0.5625,-3.625,-4.25,-3,0
7.7898,7.7881,7.7843,7.7769,7.7742,7.7716,7.7757,7.7719,7.7719,6.7115,6.3437,6.2835,6.2702,6.3972,6.6042,6.7873,6.7555,6.7242,6.5671,6.6663,6.7457,6.7055,6.671,6.6941,6.6705,6.6432,6.6326,6.6083,6.5892,6.5349,6.4713,6.3771,6.3225,6.3151,6.338,6.5883,6.7533,7.0702,7.2882,7.4554,7.4987,7.4649,7.4113,7.3349,0
2.8553,2.8554,2.855,2.8541,2.8517,2.8493,2.849,2.8493,2.8493,3.0336,3.5118,4.0304,4.5373,5.2754,5.7561,5.8112,5.6938,5.6579,5.5712,5.7562,5.7703,5.7483,5.7677,5.7548,5.7559,5.7636,5.7605,5.7443,5.7401,5.6984,5.5908,5.3086,4.9759,4.5679,4.2765,3.5913,3.293,3.101,3.0093,2.9543,2.9308,2.9208,2.9167,2.9176,0
7.0151,7.0169,7.0179,7.0235,7.0243,7.0294,7.0247,7.0289,7.0289,8.1579,8.7325,8.9781,9.1304,9.3631,9.8193,0.13003,9.9151,9.8147,9.6087,0.023853,0.21723,0.10111,0.06282,0.10459,0.091722,0.069841,0.064489,0.032403,9.9991,9.8934,9.7511,9.5076,9.3012,9.0739,8.9258,8.4629,8.1579,7.7776,7.5495,7.3203,7.2157,7.195,7.2345,7.3223,0
2.9871,2.9886,2.9915,2.991,2.9891,2.9825,2.9814,2.9796,2.9796,2.9884,2.9869,2.9743,2.9598,2.9861,2.982,2.9759,2.956,2.9457,3.0045,3.0032,2.9789,2.9165,2.9086,2.9753,2.9838,2.9744,2.9938,3.0066,3.0121,3.0132,3.0198,3.0291,3.042,3.0467,3.0456,3.0418,3.0443,3.0515,3.0455,3.0321,3.0121,3.0231,3.0277,3.0287,0
3.0442,3.0446,3.0449,3.044,3.0438,3.042,3.0417,3.0419,3.0419,3.0467,3.0458,3.0381,3.0295,3.0582,3.0679,3.066,3.0632,3.0654,3.0997,3.0939,3.0656,3.0556,3.066,3.0742,3.0772,3.0759,3.0732,3.0722,3.071,3.0679,3.068,3.0725,3.0777,3.0765,3.0735,3.0621,3.0592,3.0616,3.0592,3.0533,3.0477,3.0469,3.0479,3.0474,0
3.2465,3.2421,3.2401,3.239,3.2398,3.247,3.2483,3.2507,3.2507,3.2522,3.2447,3.2356,3.2263,3.1681,3.1935,3.2191,3.2309,3.2422,3.2467,3.23,3.237,3.278,3.3079,3.2681,3.2254,3.2487,3.2463,3.2141,3.2077,3.2106,3.2087,3.2111,3.2171,3.2213,3.2266,3.2279,3.226,3.2205,3.2162,3.2204,3.2311,3.2183,3.208,3.2029,0
0.93896,0.94775,0.93018,0.95068,0.93652,0.94287,0.94189,0.94189,0.99561,1.1074,1.0059,0.86084,0.28174,-0.017578,-0.15576,-0.18506,-0.33643,0.16748,-0.7876,-0.7417,-0.59961,0.11035,-1.0034,-0.49023,-0.32227,-0.57617,-0.51709,-0.49707,-0.52246,-0.50977,-0.47314,-0.37988,-0.24756,-0.16553,-0.12939,0.33594,1.0693,1.2168,1.2461,1.0815,0.96777,0.89355,0.91211,0.95654,0.96045
0.24951,0.25244,0.23926,0.24561,0.24121,0.24756,0.24268,0.24561,0.25391,0.52295,0.58496,0.77734,0.66211,0.49805,0.54834,0.48828,0.40283,0.72119,0.42627,0.93848,0.70801,0.77246,0.55078,0.65967,0.93311,0.75,0.73193,0.74805,0.72412,0.74805,0.7002,0.63232,0.56689,0.56348,0.56445,0.62451,0.72363,0.47949,0.40039,0.3877,0.30518,0.38281,0.29736,0.24463,0.22852
0.051758,0.071289,0.05957,0.064941,0.062012,0.067383,0.053223,0.056152,0.046875,0.3457,0.56055,0.80762,0.86475,0.52051,0.40332,0.44482,0.64746,1.0107,0.14453,0.1084,0.55176,1.2368,0.25342,-0.13916,0.68896,0.5,0.35889,0.51025,0.48193,0.45752,0.45947,0.42383,0.46289,0.51514,0.5332,0.63623,0.65381,0.38135,0.052734,-0.014648,0.11035,0.14795,0.071777,0.011719,0.00097656
0.9375,0.94189,0.94141,0.93799,0.94482,0.93262,0.94189,0.93799,0.94092,0.93994,0.90918,0.9458,0.99512,0.93164,0.90576,0.95166,0.93311,0.89893,0.90918,0.94971,0.9707,0.90527,0.90869,0.92773,0.93457,0.97412,0.8833,0.91406,0.96582,0.93506,0.92871,0.93359,0.93848,0.93164,0.92529,0.92578,0.92529,0.95752,0.93408,0.91846,0.92432,0.94531,0.95166,0.95752,0.95166
-0.31787,-0.32129,-0.30762,-0.31445,-0.3125,-0.30762,-0.31201,-0.32031,-0.32275,-0.32031,-0.31445,-0.31738,-0.3252,-0.32373,-0.30957,-0.32178,-0.31348,-0.30518,-0.31348,-0.31104,-0.36914,-0.31348,-0.35498,-0.36133,-0.32617,-0.33838,-0.29297,-0.35498,-0.34375,-0.30762,-0.33154,-0.32715,-0.33252,-0.32275,-0.32422,-0.32861,-0.32568,-0.34326,-0.3252,-0.33887,-0.31299,-0.28809,-0.33154,-0.31885,-0.30957
0.11279,0.11768,0.12061,0.11621,0.11035,0.11279,0.1084,0.11182,0.11572,0.10986,0.12793,0.12842,0.11768,0.087891,0.11279,0.09668,0.080566,0.11084,0.125,0.12207,0.054688,0.13574,0.13184,0.13037,0.11035,0.067871,0.11768,0.16064,0.087402,0.095703,0.12549,0.10498,0.10059,0.10742,0.10742,0.13379,0.1416,0.12646,0.11426,0.13379,0.12158,0.1333,0.12891,0.11816,0.10596
-2,-4,-1,1,-3,0,-1,-1,6,0,-7,-18,42,-59,40,-69,4,37,31,58,-53,3,32,33,55,-20,22,12,31,-13,2,0,-5,-1,-9,-2,-6,-1,-2,-9,-1,-4,-4,-3,-1
0,-1,-1,0,1,-1,-1,0,-9,7,1,-21,-1,40,-28,-17,9,31,39,-17,2,3,-32,-128,34,-35,-50,-23,-13,0,6,0,-15,2,-11,-8,0,-3,-3,-4,-2,-3,0,-1,-2
-3,-3,-3,-2,1,-2,0,0,-4,6,14,-24,-2,-23,2,-9,44,9,41,-10,-17,22,-27,-63,-11,-19,-14,-13,-11,-1,1,0,-7,-4,-7,-1,2,-7,-1,-2,-1,-3,-1,-1,0
-3,-2,-2,0,0,-1,0,0,-4,0,-19,-8,23,-9,-5,-14,37,27,24,-19,4,36,-24,0,-14,3,-6,-9,-11,-1,1,0,-3,-8,1,3,-2,-2,-5,-2,-1,-3,1,-1,-3
0,-1,-2,1,-2,1,-2,0,-6,-4,-25,-15,63,-12,-15,-20,33,-1,14,-24,16,7,-18,-1,-47,20,-6,-1,-9,-2,-6,-3,-2,-2,-12,5,-1,1,-2,-2,-3,-2,0,-1,-1
0,-1,-3,-1,0,0,-2,0,2,-2,-5,-9,0,-29,3,2,-7,35,16,-26,13,40,-46,-1,19,16,7,6,-1,-4,-2,0,-3,1,0,-1,-2,1,-4,1,-2,-2,-2,-3,-3
1,-1,-2,0,-1,1,-4,-2,1,-2,-4,-19,0,-20,14,35,-4,0,-2,-8,8,31,3,-1,-10,-3,-5,21,-6,-1,5,3,-1,0,-3,2,-1,1,1,-1,-7,1,-3,-6,-1
0,-3,-1,-1,-3,-2,-2,-1,6,0,-10,-32,20,-59,12,-24,7,127,2,-7,4,9,-15,-9,-7,12,6,-4,-29,13,5,-1,-4,1,-11,-1,-8,1,1,-24,-19,-8,-10,-33,-3
0,0,1,-1,-2,-1,-1,-2,-1,-2,-1,0,1,-1,-2,-1,-1,-1,0,0,-1,-1,-2,-1,-1,-3,0,0,-1,0,-1,-1,1,0,-2,0,1,-1,0,0,0,-2,-1,-1,-2
-2,-1,-1,0,-1,-1,-2,-1,1,-1,-1,0,-1,-2,0,-1,-1,-1,-1,-1,-1,-3,1,-1,-2,-6,-1,1,0,0,-3,-1,1,-2,-2,-1,-1,-2,0,-1,0,-2,-2,-1,-2
-2,-1,-2,-2,-2,-2,-1,-1,-1,-1,-3,0,-1,0,-1,-2,1,0,1,-3,-2,0,1,0,-1,-1,0,-2,-2,-2,-2,-1,-1,-1,-3,-3,1,-1,-1,0,-1,-1,-2,-1,-1
0,-1,-2,0,-2,0,-1,-1,0,-2,-2,1,1,0,0,-1,0,-4,-1,-2,-2,1,1,-1,0,-1,0,-1,-1,0,-1,-1,1,-1,-3,-1,-1,0,-1,-2,-2,-2,-1,1,-2
-1,-1,-3,0,-1,2,-1,0,2,-1,-2,0,-1,-1,-1,-1,0,-1,-1,2,-2,-5,-1,-2,-3,-2,-1,-2,-1,-1,0,-1,-4,-2,-2,-1,-1,-1,-2,-3,-3,-2,-2,0,2
0,1,-2,-2,-3,-1,0,0,-2,-1,-2,0,2,-2,0,-1,-2,0,0,1,0,-2,-1,-2,0,-1,-2,0,0,-1,-2,-1,-1,0,0,2,-2,-4,-1,0,-1,-1,1,-1,0
1,-1,0,0,-2,1,-3,0,-1,1,-2,0,-1,-3,0,-1,0,1,1,0,-1,-2,0,-3,-2,-2,-3,0,-3,-2,-2,-3,1,-1,-2,-1,-2,-3,-2,-2,0,-1,-1,1,-2
-2,-1,0,0,-2,-1,0,1,0,0,-2,-1,-1,-1,-3,-1,-1,-3,-1,-2,0,-1,-1,-2,-3,-1,0,-3,-3,0,-1,-1,-2,-2,2,0,-2,-2,-5,-1,0,-3,-2,-2,-2
-0.5,1.5,-0.5,-1.3125,-1.0625,1,-0.875,2.125,0.0625,30.625,126.5,71.938,24.188,43.062,57.312,41.312,5.9375,-27,-52.5,6.5,-16.312,0,-49.938,-30.625,-1.0625,-9.9375,2.3125,3.375,-7.875,-1.3125,-0.75,-11.438,-8.1875,-7.125,-9.25,-20,-75.812,-28.812,9.375,-39.375,38.75,-2.125,-36.312,-36.5,-9.1875
-0.5,1.5,-0.5,-1.3125,-1.0625,1,-0.875,2.125,0.0625,30.625,126.5,71.938,24.188,43.062,57.312,41.312,5.9375,-27,-52.5,6.5,-16.312,0,-49.938,-30.625,-1.0625,-9.9375,2.3125,3.375,-7.875,-1.3125,-0.75,-11.438,-8.1875,-7.125,-9.25,-20,-75.812,-28.812,9.375,-39.375,38.75,-2.125,-36.312,-36.5,-9.1875
-0.5,1.5,-0.5,-1.3125,-1.0625,1,-0.875,2.125,0.0625,30.625,126.5,71.938,24.188,43.062,57.312,41.312,5.9375,-27,-52.5,6.5,-16.312,0,-49.938,-30.625,-1.0625,-9.9375,2.3125,3.375,-7.875,-1.3125,-0.75,-11.438,-8.1875,-7.125,-9.25,-20,-75.812,-28.812,9.375,-39.375,38.75,-2.125,-36.312,-36.5,-9.1875
-4.4375,-2.125,-2.25,-0.875,-0.6875,-1.3125,-0.25,-0.5,-0.3125,1.875,-2.1875,-6.6875,-3.9375,-2.3125,-6.5,5.4375,9.6875,7.9375,3.625,-15.375,3.375,4.25,-11.5,1.9375,-16.812,29.125,-9.0625,-13.688,8.3125,-3.6875,-11.562,1.75,2.6875,8.4375,8.5625,0.875,-3.625,0.3125,2.9375,1.5,-0.375,-5.9375,-7.5,-3.8125,0.8125
-4.4375,-2.125,-2.25,-0.875,-0.6875,-1.3125,-0.25,-0.5,-0.3125,1.875,-2.1875,-6.6875,-3.9375,-2.3125,-6.5,5.4375,9.6875,7.9375,3.625,-15.375,3.375,4.25,-11.5,1.9375,-16.812,29.125,-9.0625,-13.688,8.3125,-3.6875,-11.562,1.75,2.6875,8.4375,8.5625,0.875,-3.625,0.3125,2.9375,1.5,-0.375,-5.9375,-7.5,-3.8125,0.8125
-4.4375,-2.125,-2.25,-0.875,-0.6875,-1.3125,-0.25,-0.5,-0.3125,1.875,-2.1875,-6.6875,-3.9375,-2.3125,-6.5,5.4375,9.6875,7.9375,3.625,-15.375,3.375,4.25,-11.5,1.9375,-16.812,29.125,-9.0625,-13.688,8.3125,-3.6875,-11.562,1.75,2.6875,8.4375,8.5625,0.875,-3.625,0.3125,2.9375,1.5,-0.375,-5.9375,-7.5,-3.8125,0.8125
7.2979,7.3068,7.3136,7.3158,7.3112,7.31,7.3046,7.3005,7.2429,6.856,6.4945,6.301,6.2471,6.2768,6.3897,6.5082,6.5599,6.5921,6.6548,6.6666,6.5308,6.4368,6.5566,6.616,6.5968,6.5652,6.5813,6.5711,6.5551,6.5474,6.5198,6.4725,6.3967,6.2948,6.2784,6.3424,6.4659,6.7463,7.3728,7.904,8.0348,7.9702,7.8393,7.7757,7.7056
2.9078,2.9083,2.91,2.9118,2.9122,2.91,2.9081,2.9059,2.9097,3.0092,3.2438,3.8701,4.4729,5.0644,5.5319,5.7997,5.8751,5.8478,5.8876,5.8337,5.7404,5.6194,5.7124,5.7448,5.738,5.7486,5.7625,5.7669,5.7726,5.7851,5.7802,5.7368,5.624,5.2918,5.1735,4.236,3.7279,3.3071,3.0445,2.9652,2.9149,2.9002,2.8852,2.8766,2.867
7.358,7.3486,7.3371,7.3349,7.3356,7.3357,7.339,7.3457,7.4075,7.8718,8.4002,8.8844,9.1149,9.2745,9.4105,9.5202,9.554,9.6518,9.8952,9.9283,9.6292,9.461,9.8458,0.055398,9.9761,9.9619,9.9865,9.9589,9.9317,9.9089,9.8465,9.764,9.6128,9.3288,9.2506,8.7478,8.4346,7.9899,7.3115,6.7113,6.5863,6.6779,6.7389,6.7353,6.7755
2.984,2.9833,2.9857,2.9863,2.9886,2.9899,2.9918,2.9935,2.9936,2.9947,2.9969,2.9902,2.9838,2.9869,2.9828,2.9595,2.9495,2.9617,2.9644,2.9499,2.9187,2.9737,2.9815,2.9828,2.9459,2.9378,2.9732,2.9652,2.9466,2.9595,2.9697,2.9881,2.9891,3.0062,3.0095,3.0228,3.0206,3.0125,3.0134,3.0161,3.0198,3.0211,3.0112,3.0193,3.026
3.0453,3.0475,3.0508,3.0537,3.0548,3.054,3.0528,3.0526,3.0523,3.0516,3.0549,3.0552,3.0553,3.0588,3.0638,3.0677,3.0705,3.0758,3.0761,3.0485,3.0568,3.0781,3.0817,3.0762,3.065,3.0809,3.0831,3.0828,3.0783,3.0759,3.0763,3.0784,3.0783,3.0841,3.085,3.081,3.0742,3.0616,3.0558,3.0556,3.0541,3.0458,3.0395,3.0402,3.0434
3.1966,3.1913,3.186,3.1823,3.1795,3.1771,3.1739,3.1725,3.1727,3.1755,3.1736,3.1722,3.1707,3.1592,3.1536,3.1826,3.2086,3.2123,3.2126,3.2322,3.2491,3.2173,3.1903,3.1874,3.2043,3.2424,3.2178,3.197,3.2273,3.2207,3.198,3.1743,3.1753,3.1757,3.1763,3.1825,3.1821,3.1887,3.1921,3.191,3.1928,3.1901,3.1831,3.1674,3.1603
0.94238,0.94629,0.94238,0.94824,0.94727,0.94336,0.94287,0.99365,1.1118,1.0547,0.98145,0.81592,-0.016113,-0.11523,-0.082031,0.53906,-0.4126,-0.60547,-0.47412,-0.17432,-0.7373,-0.62744,-0.32129,-0.60889,-0.5415,-0.46777,-0.44531,-0.31934,-0.19287,-0.10742,0.010742,0.48047,0.64697,1.0615,1.1226,1.0327,0.99756,0.87891,0.92236,0.96826,0.9541,0.94678,0.93994,0.94824,0.95508
0.23242,0.23584,0.23389,0.23584,0.22998,0.23828,0.23779,0.23877,0.31934,0.58691,0.65771,0.84326,0.5127,0.52539,0.45801,0.74121,0.48486,0.7207,0.95459,0.71289,0.55029,0.75195,1.0537,0.67285,0.78467,0.79834,0.71924,0.61133,0.59326,0.55371,0.50146,0.64746,0.84033,0.51074,0.39209,0.31396,0.3291,0.32617,0.29297,0.26514,0.2793,0.26514,0.23779,0.2251,0.20605
0.038086,0.049805,0.041992,0.041992,0.041016,0.042969,0.040039,0.059082,0.16064,0.40332,0.65527,0.78223,0.66016,0.47363,0.59473,1.0068,0.44727,-0.1333,0.53223,1.1396,0.43408,-0.23291,0.42676,0.45361,0.31592,0.46826,0.43457,0.32715,0.44434,0.51318,0.55371,0.61719,0.58691,0.37988,0.081055,-0.0043945,0.14062,0.10352,0.091309,-0.041504,-0.063965,-0.05957,-0.049805,-0.045898,-0.024902
0.94287,0.94287,0.93945,0.93164,0.94189,0.94531,0.94238,0.94385,0.94873,0.92383,0.92871,0.95654,0.97021,0.92676,0.9458,0.94336,0.9502,0.92236,0.93506,0.96191,0.8916,0.9209,0.92773,0.97754,0.92139,0.90332,0.97314,0.94629,0.91895,0.93799,0.93359,0.91943,0.9292,0.93604,0.95264,0.93115,0.91748,0.94043,0.95557,0.95361,0.95605,0.94434,0.94678,0.94971,0.93164
-0.31738,-0.30957,-0.31738,-0.30859,-0.31152,-0.31006,-0.31201,-0.31055,-0.31396,-0.31787,-0.31543,-0.31055,-0.32715,-0.29736,-0.28955,-0.30859,-0.29883,-0.3208,-0.34277,-0.35449,-0.33154,-0.37256,-0.30469,-0.35791,-0.28613,-0.33496,-0.30615,-0.30371,-0.31689,-0.32812,-0.31299,-0.33838,-0.34131,-0.32666,-0.3335,-0.31689,-0.31104,-0.29736,-0.29834,-0.29395,-0.30615,-0.31055,-0.30371,-0.30664,-0.31299
0.10938,0.11523,0.11035,0.11426,0.11475,0.11865,0.11426,0.11719,0.1167,0.10449,0.13135,0.125,0.11426,0.10596,0.1001,0.08252,0.091309,0.12891,0.087402,0.11768,0.12646,0.14648,0.15771,0.063965,0.13135,0.16455,0.083496,0.089355,0.12207,0.11377,0.104,0.14893,0.16162,0.11914,0.12793,0.13086,0.14307,0.12744,0.12695,0.08252,0.072266,0.098145,0.11377,0.10938,0.10645
-1,1,0,0,1,0,-7,0,-5,2,0,1,8,-85,-75,-1,-90,-61,-15,-20,50,18,33,7,-4,2,-9,-7,0,0,4,-17,5,0,9,7,8,-2,-6,-1,-2,1,1,0,1
2,1,0,1,-2,-2,-5,0,-10,4,6,13,15,-16,-43,53,-105,14,31,119,-8,112,23,-7,-27,16,-2,-2,6,0,5,-11,3,-3,5,4,2,-2,-3,3,1,2,0,-2,-1
0,-2,0,3,-3,-3,-3,-3,-4,3,-5,10,-7,0,-6,71,-17,-8,-5,21,13,61,15,3,-16,1,2,-5,-1,-1,3,-3,-6,-2,6,3,1,-3,-4,3,-3,-1,0,-5,-1
-1,-1,-1,-1,0,-2,-2,-4,-5,3,-10,12,-5,-1,62,53,12,-6,-8,70,-9,1,39,2,-4,-1,0,-4,-4,-1,-1,3,2,0,3,3,-3,-2,-4,-1,-1,0,1,-1,1
-2,-2,0,-1,-1,0,-4,-4,-4,0,-19,11,8,-4,49,89,-35,-25,-3,94,-2,20,22,-10,1,-3,-4,3,-8,-2,5,12,4,4,3,1,-2,0,-2,0,-1,0,-1,-1,-2
0,1,0,-1,0,0,-1,0,-2,0,-2,2,24,10,7,7,30,-13,-30,24,15,-53,-52,22,4,0,-5,1,6,-3,6,-8,7,12,10,-2,2,0,0,-5,0,0,-1,0,0
1,-2,0,-1,-1,1,5,0,-1,-2,1,-1,-41,-16,-1,11,-14,-16,-1,26,-31,16,25,0,-6,-3,1,-2,0,5,-1,-9,2,8,7,-15,5,-2,2,-17,2,-4,1,1,0
-2,-2,3,-2,-1,2,-1,-1,-5,1,5,0,-62,-3,-5,9,-39,-41,-3,15,26,19,59,-31,-6,-9,-2,-3,-4,8,-7,-17,14,11,33,-12,37,-12,-18,-48,10,-6,11,15,8
0,-2,-1,-1,-2,0,0,0,0,-2,-1,-2,-2,0,-2,1,0,-1,2,-2,-2,1,-1,-1,-1,0,0,0,-2,0,-1,-1,-3,0,0,-1,-2,0,-2,12,-3,-2,-2,-2,0
-2,-2,0,-3,-1,-1,-1,-2,0,-1,-2,2,-3,1,-4,1,0,0,0,-5,-4,0,-1,0,-1,-2,-1,-1,0,-1,-1,-2,-1,0,-2,-1,-3,-2,-2,6,0,0,-1,-1,-2
-3,0,1,-2,0,0,-2,1,-2,0,-1,-1,-1,-3,-2,-1,0,0,-1,0,-3,-2,0,-1,-2,-2,0,-1,-1,-1,-1,-1,-1,-1,-2,-2,-1,-2,-1,1,-2,-3,1,-1,-1
-2,-2,-1,-2,-1,-1,0,-1,0,-2,0,0,-1,-1,-1,-1,-2,-1,-1,-1,-2,-3,0,-2,-1,-1,-1,-1,-2,0,-1,-1,-2,0,-1,-1,0,0,0,0,-1,-2,-2,0,1
-1,0,-1,0,-1,-1,-1,-3,-1,-1,1,-1,-1,-2,-3,0,-2,0,-2,-5,2,1,-3,-2,-3,-3,-1,-2,0,-1,0,-1,-2,-2,-3,-2,-2,0,0,2,-1,1,-1,-1,-2
-3,0,-2,-1,-1,0,-1,-1,-1,-2,-2,0,1,2,0,-1,-2,-1,0,-2,-1,-1,-1,-2,0,-2,-1,-1,-2,0,0,-2,-2,0,0,0,-2,0,-1,0,0,-1,-2,-1,-2
-2,-1,-1,0,-1,-1,0,-3,0,-2,-3,2,-1,5,-1,0,-2,5,-5,-2,-7,-4,1,-7,3,-3,-1,-1,-1,0,-3,-2,0,0,-2,-1,-7,-2,0,-10,-2,0,0,1,-3
-1,-2,0,-1,0,-1,0,0,1,0,-6,3,-2,1,-2,-1,-1,-2,-1,-3,1,0,-1,-1,-4,-3,1,-1,-5,-4,-2,-1,-2,0,0,-1,0,-2,1,-3,0,1,-1,0,-2
-1.875,-1.25,0.625,0.1875,-1.4375,1.0625,0.875,4.5625,26.625,75.688,93.438,75.062,41.312,61.375,23.25,31.312,-22.688,-2.4375,22.625,19.875,-51.938,-29.562,3.125,-14.562,-4.0625,-7.9375,-11.312,-10.438,-14.438,-7.625,-17.438,-31,-2.125,-52.688,-78.625,-24,-16.25,15,-36,-16.875,1.25,6.9375,4.5,0.8125,-0.25
-1.875,-1.25,0.625,0.1875,-1.4375,1.0625,0.875,4.5625,26.625,75.688,93.438,75.062,41.312,61.375,23.25,31.312,-22.688,-2.4375,22.625,19.875,-51.938,-29.562,3.125,-14.562,-4.0625,-7.9375,-11.312,-10.438,-14.438,-7.625,-17.438,-31,-2.125,-52.688,-78.625,-24,-16.25,15,-36,-16.875,1.25,6.9375,4.5,0.8125,-0.25
-1.875,-1.25,0.625,0.1875,-1.4375,1.0625,0.875,4.5625,26.625,75.688,93.438,75.062,41.312,61.375,23.25,31.312,-22.688,-2.4375,22.625,19.875,-51.938,-29.562,3.125,-14.562,-4.0625,-7.9375,-11.312,-10.438,-14.438,-7.625,-17.438,-31,-2.125,-52.688,-78.625,-24,-16.25,15,-36,-16.875,1.25,6.9375,4.5,0.8125,-0.25
-0.9375,0.4375,-0.4375,-0.4375,-0.25,-1.875,0.125,0.5,1.6875,0.1875,-12.312,-14.938,-14.062,-9.0625,2.1875,10.188,12.375,12.375,-7.6875,24.312,-12.688,-6.1875,-14.938,22.625,6.1875,-20.25,10.562,8.6875,-0.1875,13.75,8.5625,6.875,5.5,-1.375,-2.9375,-4.1875,-5,-7.375,-7.875,-6.75,0.6875,3.625,2.6875,4.25,2
-0.9375,0.4375,-0.4375,-0.4375,-0.25,-1.875,0.125,0.5,1.6875,0.1875,-12.312,-14.938,-14.062,-9.0625,2.1875,10.188,12.375,12.375,-7.6875,24.312,-12.688,-6.1875,-14.938,22.625,6.1875,-20.25,10.562,8.6875,-0.1875,13.75,8.5625,6.875,5.5,-1.375,-2.9375,-4.1875,-5,-7.375,-7.875,-6.75,0.6875,3.625,2.6875,4.25,2
-0.9375,0.4375,-0.4375,-0.4375,-0.25,-1.875,0.125,0.5,1.6875,0.1875,-12.312,-14.938,-14.062,-9.0625,2.1875,10.188,12.375,12.375,-7.6875,24.312,-12.688,-6.1875,-14.938,22.625,6.1875,-20.25,10.562,8.6875,-0.1875,13.75,8.5625,6.875,5.5,-1.375,-2.9375,-4.1875,-5,-7.375,-7.875,-6.75,0.6875,3.625,2.6875,4.25,2
7.3843,7.3756,7.3802,7.3804,7.3818,7.3841,7.3909,7.3816,7.1311,6.6911,6.3946,6.2888,6.2392,6.3414,6.4077,6.4947,6.5958,6.7823,6.6897,6.5796,6.624,6.735,6.7296,6.6514,6.6737,6.6575,6.6135,6.5542,6.4691,6.4039,6.3574,6.4003,6.5052,6.7578,7.4112,7.8559,8.0286,8.045,8.0276,8.0482,8.0292,7.9669,7.9159,7.8874,7.8218
2.8826,2.884,2.8836,2.884,2.8842,2.884,2.884,2.8851,2.9245,3.0651,3.3906,3.8783,4.8388,5.3053,5.5719,5.6956,5.827,5.8392,5.7551,5.6611,5.7226,5.7696,5.7267,5.7539,5.7608,5.7538,5.7636,5.7311,5.5895,5.1886,4.7784,4.3279,3.8837,3.3434,3.0557,2.9877,2.9579,2.9269,2.9121,2.8917,2.8789,2.8709,2.8701,2.872,2.8765
7.1321,7.1393,7.1345,7.134,7.1296,7.1286,7.1203,7.1335,7.4121,7.9698,8.4656,8.8045,9.107,9.1857,9.2325,9.3163,9.585,9.9022,9.5941,9.3812,9.6618,9.9775,9.9244,9.8485,9.8779,9.853,9.8015,9.7069,9.5403,9.2785,9.1018,8.8811,8.6143,8.1052,7.2174,6.6758,6.4675,6.4506,6.4291,6.357,6.3739,6.4482,6.5055,6.5367,6.6079
2.9923,2.9892,2.9884,2.99,2.9916,2.9935,2.9951,2.9974,3.0034,3.0063,3.0018,2.9912,2.9659,2.9628,2.9563,2.9518,2.9587,2.9869,2.9596,2.9694,2.9859,2.9709,2.9582,2.9127,2.9715,2.9828,2.9766,2.9984,3.021,3.0401,3.0579,3.0659,3.0667,3.0225,2.9979,2.9935,2.9982,2.9941,2.992,2.974,2.9648,2.964,2.9626,2.9628,2.9677
3.0447,3.0446,3.0442,3.0442,3.0446,3.043,3.0432,3.0431,3.0449,3.0458,3.0451,3.0398,3.0313,3.0318,3.0397,3.0487,3.0547,3.0558,3.0572,3.0779,3.0797,3.067,3.0544,3.0666,3.077,3.0795,3.0779,3.0785,3.0786,3.0814,3.0808,3.0781,3.0736,3.0579,3.053,3.0537,3.053,3.0463,3.0405,3.0304,3.0253,3.0249,3.0253,3.0268,3.029
3.1439,3.1458,3.1458,3.1442,3.1434,3.1391,3.1383,3.1358,3.1324,3.1294,3.1203,3.114,3.1031,3.0916,3.0922,3.1071,3.1148,3.1205,3.1379,3.1573,3.152,3.1492,3.1517,3.196,3.169,3.1285,3.1364,3.1314,3.1061,3.1014,3.1124,3.1139,3.1219,3.1801,3.1997,3.1985,3.1858,3.1776,3.1716,3.1712,3.1764,3.1816,3.19,3.1957,3.2021
0.9541,0.95557,0.94971,0.95508,0.9458,0.9585,0.94092,0.94629,0.9541,0.94629,0.98291,1.0176,1.0796,1.0542,0.89844,0.59668,-0.0063477,0.035156,0.0087891,-0.020996,-0.45801,-0.55371,-0.42969,-0.2583,0.64307,-0.44775,-0.19629,-0.65088,-0.48291,-0.49707,-0.51514,-0.46631,-0.35254,-0.30518,-0.10791,-0.068848,0.21289,1.3911,1.127,1.2046,1.0479,0.9043,0.9082,0.96338,0.95752
0.22998,0.22363,0.21826,0.21631,0.21631,0.21924,0.22021,0.22168,0.21924,0.21729,0.21191,0.13232,0.56006,0.42871,0.69092,0.78369,0.46777,0.57227,0.49756,0.50732,0.40088,0.79346,1.0044,0.69482,0.84229,0.5166,0.9751,0.69531,0.77393,0.75049,0.74268,0.72559,0.71631,0.60107,0.49707,0.56885,0.45361,0.57812,0.56543,0.44092,0.33691,0.35596,0.37598,0.27441,0.25879
