2.9464,2.9449,2.9446,2.949,2.9545,2.9605,2.9609,2.9594,2.9585,3.0475,3.2947,3.6258,4.1843,4.5988,4.9714,5.0917,5.1141,4.9755,4.3239,3.9045,3.7574,3.7786,3.8094,3.8421,3.8552,3.8543,3.8521,3.8414,3.8079,3.7442,3.601,3.4755,3.3297,3.1361,3.0335,2.956,2.9465,2.9557,2.982,3.0003,3.0131,3.0201,3.0257,3.0246,3.0207
0.6703,0.66302,0.65425,0.64324,0.63642,0.62915,0.62678,0.6269,0.62289,0.62268,0.73003,0.76881,0.74506,0.72418,0.73604,0.7497,0.74284,0.73249,0.77763,0.73722,0.65034,0.65304,0.66193,0.65554,0.6386,0.62934,0.62077,0.62096,0.63064,0.64739,0.67527,0.65607,0.58915,0.38377,0.20112,0.067271,0.090219,0.18011,0.31173,0.39193,0.45018,0.5002,0.55648,0.58688,0.60693
3.1204,3.1204,3.1151,3.109,3.1083,3.1135,3.1161,3.1181,3.1192,3.1231,3.3223,3.4827,3.4566,3.4897,3.4875,3.4384,3.4429,3.4621,3.459,3.3816,3.3779,3.3743,3.3697,3.3554,3.3643,3.3819,3.4101,3.4337,3.45,3.5301,3.5312,3.5623,3.5335,3.508,3.4013,3.1886,2.9511,2.9132,2.9994,3.0578,3.1107,3.1536,3.1958,3.2116,3.2133
3.0578,3.0584,3.0586,3.0602,3.0621,3.0666,3.0681,3.0681,3.0646,3.0693,3.2405,3.4796,3.8425,4.2609,4.7785,4.9966,5.0676,5.007,4.6697,4.1192,3.902,3.9539,3.9763,3.9884,3.9805,3.9632,3.9309,3.9266,3.9154,3.8929,3.8652,3.762,3.5701,3.5179,3.2663,3.1332,3.0333,3.0089,3.0164,3.0347,3.0584,3.081,3.106,3.1195,3.1243
4.033,4.0342,4.039,4.0418,4.0412,4.0317,4.0257,4.0233,4.0199,4.0277,3.9222,3.7851,3.7351,3.704,3.6649,3.6552,3.6428,3.6539,3.7108,3.8227,3.8107,3.8331,3.8447,3.8706,3.8755,3.8659,3.8417,3.839,3.8364,3.821,3.8247,3.8273,3.8267,3.8464,4.0228,4.1645,4.3187,4.3448,4.2683,4.1949,4.1307,4.0759,4.0247,4.0009,3.9853
0.92822,0.92627,0.93555,0.92773,0.92969,0.93408,0.92432,0.94824,1.1914,1.1699,0.74854,0.099121,0.060059,-0.046387,0.062012,-0.061035,-0.04834,-0.18652,0.99316,1.0391,0.52393,0.61035,0.63184,0.58643,0.60791,0.60889,0.61133,0.50146,0.47314,0.56445,0.71289,0.83643,1.0742,1.0474,1.0244,0.98291,0.92139,0.89502,0.90088,0.94287,0.94727,0.94043,0.91895,0.89453,0.89697
0.28516,0.27637,0.27148,0.25879,0.25732,0.25244,0.26367,0.31885,0.40771,0.54736,1.0186,0.58984,0.64307,0.57227,0.74219,0.64893,0.44971,-0.04248,1.373,1.2778,0.86963,0.68262,0.66797,0.64111,0.68115,0.7417,0.75098,0.65332,0.53857,0.43115,0.46924,0.45459,0.38721,0.29834,0.26074,0.33936,0.33496,0.33252,0.30078,0.28125,0.28027,0.26221,0.28223,0.29297,0.28711
0.13135,0.1333,0.13086,0.13037,0.1333,0.12793,0.12451,0.044922,-0.025879,0.40723,0.52344,0.45361,0.50635,0.34521,0.47559,0.50146,0.44678,0.24609,0.50879,0.38184,0.32471,0.32812,0.36426,0.36768,0.37695,0.37695,0.35889,0.42236,0.41943,0.41748,0.34375,0.28125,0.090332,-0.084961,-0.094238,0.0097656,0.17139,0.15234,0.15576,0.096191,0.063965,0.093262,0.12109,0.14062,0.1499
0.93652,0.93311,0.93262,0.93408,0.93262,0.93408,0.93555,0.94434,1.0835,1.1445,1.1792,0.7334,0.27783,-0.085449,0.027832,-0.02002,0.035645,-0.35498,0.13428,0.88721,0.39746,0.31445,0.59082,0.70703,0.53516,0.58252,0.63379,0.56396,0.4751,0.60498,0.58984,0.61328,0.85254,1.0195,1.1304,1.0083,0.99072,0.9082,0.88623,0.97461,0.96973,0.93896,0.93408,0.92432,0.91064
-0.3208,-0.32422,-0.32568,-0.3291,-0.3208,-0.32178,-0.31982,-0.32129,-0.37598,-0.49658,-0.42432,-0.9751,-0.68604,-0.78027,-0.6123,-0.62744,-0.56396,0.32129,-0.33398,-1.5962,-0.93311,-0.70605,-0.68994,-0.65918,-0.67139,-0.66992,-0.71582,-0.68311,-0.67139,-0.57129,-0.42822,-0.53955,-0.42139,-0.40576,-0.33643,-0.27881,-0.27588,-0.4375,-0.34277,-0.29102,-0.24854,-0.28516,-0.32764,-0.2876,-0.32129
0.14307,0.14355,0.14453,0.146,0.14209,0.13867,0.13965,0.14062,0.10303,0.062988,0.33691,0.6416,0.50928,0.36182,0.53076,0.56152,0.51855,-0.12061,0.033203,1.1602,0.2998,0.44287,0.50684,0.42529,0.44238,0.4502,0.49658,0.48584,0.44629,0.51465,0.43848,0.45068,0.31445,0.22705,0.025879,0.00097656,0.077637,0.22754,0.16455,0.12891,0.098633,0.11377,0.14014,0.14258,0.16895
-1,1,-3,-1,-1,3,2,-7,6,4,6,25,1,-59,-3,-11,-1,39,-27,-7,31,18,-30,12,21,-5,46,-23,-5,-2,-2,1,1,2,-3,-1,0,-2,1,0,-4,-2,1,0,-1
-1,-2,0,-1,-2,1,0,1,-13,4,16,36,94,48,-7,37,-48,-44,59,40,65,-18,-33,23,48,0,39,-26,-2,-4,-3,-1,2,-4,0,-2,-2,-1,-2,-1,0,-1,-2,0,-1
-2,-4,0,0,-1,1,0,0,-13,1,14,26,86,19,11,0,-12,-9,-3,28,32,-16,-1,12,12,0,5,-7,-2,-1,0,-2,-1,-2,-3,-2,-1,1,2,-1,-3,0,-2,-1,0
-1,-3,-1,-2,-1,-1,-1,2,-10,-3,1,7,-35,16,-1,-21,-15,2,-21,1,4,2,-17,5,-5,4,16,-9,-1,0,1,1,-2,-1,-2,0,-1,-1,-1,-2,0,-1,-2,1,-1
0,-2,-1,0,-1,1,-3,1,-5,-3,0,23,-58,0,75,-69,-36,-3,-105,48,-67,47,-28,-5,-5,5,42,-19,-2,3,-2,0,0,-2,-2,-2,-1,1,0,0,-2,-2,0,0,-1
-2,-2,0,-2,0,2,-2,0,-4,-4,1,106,47,-32,68,-128,-44,-89,-52,60,-78,20,-19,-2,-4,-7,-7,2,1,-2,0,1,-1,0,-2,0,-1,1,-3,0,-3,-1,-1,0,0
1,1,-1,-1,-1,-4,0,3,-5,-2,0,37,-10,8,21,-20,28,-39,-9,-8,3,-3,-7,3,4,-4,-7,2,-2,-1,0,-2,1,-2,3,1,1,-1,1,0,-1,0,0,1,-2
-1,-1,1,0,0,-7,5,16,-51,8,-5,33,38,25,20,-34,62,-73,5,-56,7,-30,-66,0,20,-14,3,-6,2,-2,-1,-1,0,-1,3,2,0,-1,-2,0,-1,-2,1,0,-1
0,-2,-1,0,0,-1,-1,-4,4,2,4,-2,5,4,7,-60,-24,9,0,23,-14,-5,-27,-8,7,-3,-3,-10,-5,-1,-1,-1,-3,1,-1,-2,-1,0,-2,0,-2,-3,0,-1,-2
-1,-3,0,-1,0,-1,-2,1,2,1,5,0,-14,-2,-17,18,-7,-10,-37,-27,-13,-18,-70,-15,8,-3,5,-9,-3,-2,0,-1,-1,-1,-1,0,-2,-3,-3,0,-1,-2,-2,2,-3
-2,-2,-3,-2,-1,-1,-1,2,18,28,4,-58,34,-56,-15,-16,1,14,-35,-60,3,41,11,-3,-14,-9,3,-10,7,-2,1,-1,-1,-1,-2,-2,-1,-3,1,-1,-2,0,-1,2,-1
-1,-1,0,-1,-1,-2,-2,-2,1,-1,-11,-25,20,3,-21,-13,-7,11,-22,-28,-22,4,-19,-8,-31,-11,2,-8,2,-3,2,-2,-3,-15,1,-1,-2,-1,-2,1,-1,-1,-1,2,0
0,2,-4,-1,-2,-2,-3,-6,1,-12,-24,26,-41,25,-42,-10,-26,-79,-12,-6,-18,-15,-17,-21,-8,8,0,-23,-8,-10,-1,0,0,-15,3,0,-4,-2,-3,-1,1,-3,1,0,0
1,-1,-3,-2,0,-2,-1,-6,0,-4,-15,-46,-12,-37,-20,-13,-5,-48,-20,18,-19,-20,7,1,13,-8,-5,-103,4,-7,-2,4,-11,-3,-4,1,-3,-2,0,0,-1,-2,-8,-2,5
0,-1,-3,-1,1,0,-2,-21,46,-9,11,-14,25,3,31,1,-22,-6,22,1,-20,14,5,0,25,9,9,-128,8,-2,-5,-6,-4,-3,-2,1,0,-2,-1,-1,1,3,-6,-1,-2
0,-2,-3,-2,1,-2,-1,-4,2,1,6,-4,61,43,82,-47,-57,-40,114,17,3,-12,-5,-19,13,12,-16,-13,4,-8,-3,-4,-3,-3,1,-2,-2,-1,0,0,-2,-2,-20,-1,3
2.4375,0.125,-1,-2.4375,-2.25,-0.5625,-0.0625,-12.188,-69.25,-36.688,34.062,-3.375,94.25,22.75,27.25,9.1875,-25.812,-1.875,46.312,-61.125,9.1875,1.8125,-2.375,4.4375,0.4375,-5.75,-8.9375,-6,-17.625,-0.0625,-48.75,-21.625,-0.75,28.812,71.938,59,1.9375,-4.0625,6.6875,11.375,6.4375,7,10.875,5.75,5.375
2.4375,0.125,-1,-2.4375,-2.25,-0.5625,-0.0625,-12.188,-69.25,-36.688,34.062,-3.375,94.25,22.75,27.25,9.1875,-25.812,-1.875,46.312,-61.125,9.1875,1.8125,-2.375,4.4375,0.4375,-5.75,-8.9375,-6,-17.625,-0.0625,-48.75,-21.625,-0.75,28.812,71.938,59,1.9375,-4.0625,6.6875,11.375,6.4375,7,10.875,5.75,5.375
2.4375,0.125,-1,-2.4375,-2.25,-0.5625,-0.0625,-12.188,-69.25,-36.688,34.062,-3.375,94.25,22.75,27.25,9.1875,-25.812,-1.875,46.312,-61.125,9.1875,1.8125,-2.375,4.4375,0.4375,-5.75,-8.9375,-6,-17.625,-0.0625,-48.75,-21.625,-0.75,28.812,71.938,59,1.9375,-4.0625,6.6875,11.375,6.4375,7,10.875,5.75,5.375
2.0625,0.6875,1.6875,-2.5,-2.5625,-1.6875,-0.3125,0,12.688,72.375,53.375,20.188,9.5625,-28.312,-41.438,-13.312,14.188,63.625,-80.5,-14.562,32.312,-14.312,-3.875,6.5,-6.4375,1.375,6,-1.8125,35.125,-27.688,32.062,-24.938,58.375,8.375,6.3125,-30.562,-75.75,-32.562,-20.25,31.812,-16.25,-21.625,-22,-6.125,-8.25
2.0625,0.6875,1.6875,-2.5,-2.5625,-1.6875,-0.3125,0,12.688,72.375,53.375,20.188,9.5625,-28.312,-41.438,-13.312,14.188,63.625,-80.5,-14.562,32.312,-14.312,-3.875,6.5,-6.4375,1.375,6,-1.8125,35.125,-27.688,32.062,-24.938,58.375,8.375,6.3125,-30.562,-75.75,-32.562,-20.25,31.812,-16.25,-21.625,-22,-6.125,-8.25
2.0625,0.6875,1.6875,-2.5,-2.5625,-1.6875,-0.3125,0,12.688,72.375,53.375,20.188,9.5625,-28.312,-41.438,-13.312,14.188,63.625,-80.5,-14.562,32.312,-14.312,-3.875,6.5,-6.4375,1.375,6,-1.8125,35.125,-27.688,32.062,-24.938,58.375,8.375,6.3125,-30.562,-75.75,-32.562,-20.25,31.812,-16.25,-21.625,-22,-6.125,-8.25
6.9479,6.9614,6.9709,6.9632,6.9516,6.9366,6.9286,6.932,6.8395,6.5765,6.6089,6.5848,6.6824,6.7862,6.8529,6.8435,6.8083,6.7209,6.7618,6.7774,6.7603,6.77,6.777,6.7725,6.769,6.7661,6.7573,6.7213,6.6776,6.6377,6.5811,6.6381,6.8927,7.2456,7.5989,7.7014,7.4633,7.2723,7.136,7.0559,7.0087,6.9299,6.886,6.8581,6.8511
2.961,2.9605,2.9656,2.9724,2.978,2.9812,2.9803,2.9812,3.0507,3.3923,3.7865,4.424,4.8284,5.1082,5.2161,5.2324,5.1996,4.7858,4.1969,3.8139,3.8389,3.8835,3.9169,3.9342,3.9567,3.9691,3.9921,4.008,3.9621,3.8201,3.5691,3.3836,3.1094,2.9693,2.8936,2.8704,2.8835,2.913,2.9446,2.9803,3.0083,3.0502,3.0787,3.0959,3.0964
0.48915,0.47566,0.46367,0.46599,0.47301,0.48368,0.4916,0.48276,0.49558,0.6104,0.63626,0.61292,0.58568,0.56138,0.58083,0.57845,0.5656,0.58127,0.61934,0.51506,0.49982,0.5043,0.50204,0.50827,0.50839,0.50324,0.49438,0.50001,0.51469,0.54981,0.53268,0.40371,0.1014,9.7624,9.5032,9.5168,9.7924,9.9819,0.12279,0.23475,0.30033,0.39453,0.45894,0.50236,0.51782
3.1035,3.1107,3.115,3.1157,3.1151,3.1136,3.1139,3.1124,3.1139,3.2702,3.4268,3.4834,3.5308,3.4221,3.3874,3.3658,3.3904,3.485,3.4436,3.3901,3.4458,3.4374,3.4174,3.424,3.4285,3.4325,3.4385,3.4457,3.4727,3.5371,3.5787,3.5545,3.4851,3.3241,3.0428,2.7853,2.7705,2.8757,2.9942,3.0583,3.1104,3.1485,3.1931,3.2468,3.2492
3.0708,3.0698,3.0706,3.0706,3.0708,3.0733,3.0756,3.0769,3.0924,3.2179,3.3706,3.7118,4.3177,4.9917,5.1566,5.2111,5.192,4.9918,4.5975,4.0662,4.0553,4.0665,4.0639,4.0562,4.0651,4.0551,4.0454,4.0551,4.0663,3.9901,3.8651,3.6873,3.4151,3.2167,3.0566,2.9732,2.9562,2.9743,3.0107,3.0485,3.0675,3.0937,3.1202,3.145,3.1511
4.0144,4.0137,4.0115,4.0089,4.0056,4.002,3.9997,4.0006,4.0018,3.9354,3.8415,3.7726,3.7797,3.7402,3.6731,3.6164,3.6024,3.6898,3.7576,3.7295,3.803,3.8008,3.8012,3.8128,3.8009,3.7918,3.7943,3.7864,3.7808,3.7738,3.7542,3.759,3.9107,4.1478,4.4627,4.7013,4.6426,4.429,4.2734,4.2217,4.1731,4.0914,3.9998,3.9229,3.8996
0.93555,0.92871,0.93115,0.93066,0.93652,0.93066,0.92871,0.93262,0.93359,1.064,1.1987,0.9165,0.60889,0.47998,0.25537,0.037109,0.062988,-0.0078125,-0.2998,0.10986,1.2842,0.89355,0.5752,0.58203,0.62695,0.60791,0.61719,0.63477,0.58105,0.54736,0.56787,0.74365,0.87842,0.98096,1.0142,1,0.9502,0.94531,0.90039,0.90576,0.92822,0.9375,0.93799,0.92725,0.90674
0.27051,0.26367,0.27002,0.26514,0.26904,0.27588,0.271,0.27197,0.27734,0.41064,0.38281,0.81592,0.82959,0.81543,0.34766,0.61963,0.61475,0.49072,0.18945,0.62744,1.0615,1.0591,0.72949,0.67334,0.65625,0.68848,0.72803,0.68262,0.70801,0.56885,0.43359,0.50635,0.4541,0.44385,0.43408,0.30859,0.32715,0.34131,0.33594,0.31104,0.29443,0.27539,0.2749,0.26855,0.2793
0.12158,0.12402,0.12451,0.12207,0.1167,0.12061,0.11279,0.11621,0.11377,0.02832,0.15771,0.42236,0.5332,0.71875,0.42627,0.4165,0.46924,0.45801,0.23828,0.31201,0.54443,0.28906,0.31641,0.3457,0.32324,0.34668,0.36377,0.37354,0.35498,0.38623,0.39844,0.3252,0.24609,0.12793,-0.0039062,0.0063477,0.047852,0.1123,0.16504,0.14258,0.11572,0.097168,0.10059,0.12305,0.13428
0.92627,0.93848,0.93408,0.93262,0.93018,0.93408,0.93262,0.93652,0.93066,0.93848,1.1396,1.1133,0.62354,0.47119,-0.0068359,0.18506,0.15918,-0.0063477,-0.10986,-0.076172,1.1938,0.94141,0.3291,-0.057129,0.47656,0.04248,0.5542,0.33057,0.49854,0.59912,0.59033,0.69531,0.7417,0.85547,1.5596,1.7109,0.82275,1.5176,1.0034,0.91113,0.9165,0.93896,0.94824,0.93604,0.91406
-0.32031,-0.32373,-0.3208,-0.32324,-0.32129,-0.32617,-0.32617,-0.31836,-0.3252,-0.31982,-0.56934,-0.40039,-0.9751,-0.82568,-0.91699,-0.34619,-0.62061,-0.65625,-0.23438,-0.51709,-1.3271,-1.127,-0.76074,-0.72461,-0.78271,-0.85986,-0.66992,-0.67578,-0.63232,-0.67871,-0.52002,-0.45605,-0.49463,-0.35889,-0.34131,-0.2793,-0.33398,-0.22363,-0.33301,-0.3623,-0.32324,-0.30225,-0.29004,-0.29932,-0.31592
0.14893,0.14893,0.15039,0.14893,0.1499,0.14111,0.146,0.15039,0.14062,0.14062,0.10791,0.19043,0.53662,0.61963,0.45166,0.49365,0.54688,0.59375,0.52393,-0.10205,0.90186,0.44043,0.46338,0.34521,-0.51416,-0.44775,0.41113,0.29248,0.14941,0.44336,0.44531,0.42871,0.42188,0.10205,0.56348,0.25439,-0.39258,-0.028809,0.083984,0.17725,0.19971,0.13867,0.13623,0.16064,0.17627
-2,-2,-3,-3,-1,-1,-5,3,-11,-9,-4,-6,-7,7,-39,-19,-25,15,1,-37,-50,-56,-54,14,13,22,-19,-1,6,2,6,-2,1,0,-2,-1,1,-1,-2,5,-1,0,-1,-1,-3
-1,0,-2,-1,0,0,-2,0,-6,-15,-2,21,-72,22,61,-23,77,-15,51,-15,41,-2,32,11,-8,27,-9,12,8,0,-2,-2,0,0,-1,-1,-2,1,1,1,-3,0,-2,-3,-2
-2,-1,-2,0,0,0,0,0,-5,-3,-2,3,-61,-4,50,-25,-10,30,35,13,39,1,13,7,-14,39,-2,2,0,1,2,-1,0,-2,-2,1,-1,1,0,-1,-1,-1,0,0,-1
-1,-2,-1,0,0,-1,-1,-3,-2,-7,-1,2,-23,10,43,-8,-22,14,9,2,22,-28,-22,-20,-17,8,-7,2,-1,0,1,1,0,0,-1,-2,2,-1,2,1,-1,2,-1,-2,0
-1,-2,-2,1,-3,-1,-1,-1,-2,-1,-2,3,-15,-20,33,-58,-66,12,5,-28,62,3,-21,-20,-31,14,-2,1,0,-2,1,0,-1,0,-2,1,-1,-1,-1,1,-1,-1,0,0,-1
0,0,-1,1,0,0,-2,-1,-1,-1,0,-3,-49,-128,39,-22,-72,40,-11,-16,38,-25,-10,-49,0,41,2,3,-1,0,-1,-1,1,1,-1,1,0,-2,2,1,-2,0,-2,0,-2
0,-1,-1,0,1,1,-2,1,1,0,1,-4,-7,10,-2,-11,-5,26,20,-25,-5,11,-13,3,0,9,1,0,1,0,-4,-1,-1,-1,1,-1,-3,1,-2,-5,-1,0,-1,-2,1
-1,0,0,0,-1,0,-1,4,-1,-14,-8,-24,-3,20,-61,-24,-1,85,5,-56,-20,-18,-46,10,-16,26,-14,-5,6,1,-8,1,0,-2,-2,-2,-2,0,0,-6,0,0,-3,-1,-1
-1,-1,0,0,-4,-1,0,0,-1,-9,0,2,30,-71,44,12,-22,2,0,-23,-14,19,-8,1,17,-15,2,4,5,-7,-1,1,-3,0,0,-3,0,1,-2,-1,-4,-1,-1,-2,0
-1,0,-1,-3,-1,-2,0,-1,-2,44,5,-2,50,-87,-44,-40,-54,-57,62,-15,41,-15,13,-9,18,-13,-2,0,16,-16,-2,-5,-2,-2,-1,-1,0,-3,-1,-1,-1,-1,1,-1,-2
-2,-2,-3,0,0,-1,-4,0,-2,-2,3,-1,34,-77,-9,-52,19,1,-58,-30,1,51,13,-11,63,35,-5,-4,0,-6,0,-1,0,-1,0,-1,-2,-1,0,-4,0,-2,-1,-2,1
0,-1,0,1,-2,-1,0,-1,-3,-1,-14,-8,4,-4,-25,-10,1,3,10,-21,-9,32,12,-44,20,43,-10,-9,5,-3,1,-1,-2,-1,1,0,-1,-2,-2,-1,-3,0,-1,-1,0
-1,-2,0,-3,0,-1,1,-1,-3,-4,-7,-18,8,-2,11,-2,-11,-13,27,-23,5,9,12,-13,4,19,-2,2,1,2,1,-3,1,-1,5,0,-3,-2,-1,0,-3,0,-1,-1,1
-1,-1,-2,1,1,-2,0,0,-5,-2,-11,-10,-4,27,38,-8,-12,-30,42,-21,1,22,9,-7,-1,2,-3,2,-10,8,-2,-2,0,-5,-2,-1,-1,0,-1,-2,-1,-3,0,1,-1
1,-2,-1,-1,-2,-2,-3,-3,-20,12,-34,-3,26,0,12,14,-16,-20,68,-47,-5,43,-2,-38,-12,-11,-6,15,-13,26,0,-3,-5,-3,2,-3,-1,-1,-4,1,-2,-1,-1,0,1
-1,-1,-3,-3,0,-1,-2,0,-4,-5,-12,12,14,39,16,-3,-2,5,50,-9,-42,36,-3,-11,-29,-18,-4,15,-1,3,0,-1,-2,-2,1,0,-3,-1,-1,-2,-2,-2,-2,-3,-1
-0.125,-1.125,-0.125,0.3125,1,0.8125,1.125,-0.125,2.0625,-34.812,-89.25,16.125,11.312,59.938,34.375,36.812,20.938,-9.5625,-46.812,26.188,-23.625,-43.75,3.375,-7.375,-7.375,-11.125,-3,-4,0.8125,3.25,-5.75,23.062,-7.6875,32.562,-24.25,5.5625,41.5,45.938,11.375,-0.1875,-2.5625,-8.4375,1.25,3,-0.375
-0.125,-1.125,-0.125,0.3125,1,0.8125,1.125,-0.125,2.0625,-34.812,-89.25,16.125,11.312,59.938,34.375,36.812,20.938,-9.5625,-46.812,26.188,-23.625,-43.75,3.375,-7.375,-7.375,-11.125,-3,-4,0.8125,3.25,-5.75,23.062,-7.6875,32.562,-24.25,5.5625,41.5,45.938,11.375,-0.1875,-2.5625,-8.4375,1.25,3,-0.375
-0.125,-1.125,-0.125,0.3125,1,0.8125,1.125,-0.125,2.0625,-34.812,-89.25,16.125,11.312,59.938,34.375,36.812,20.938,-9.5625,-46.812,26.188,-23.625,-43.75,3.375,-7.375,-7.375,-11.125,-3,-4,0.8125,3.25,-5.75,23.062,-7.6875,32.562,-24.25,5.5625,41.5,45.938,11.375,-0.1875,-2.5625,-8.4375,1.25,3,-0.375
-3.4375,-3.0625,-1,-1.5,-1.5625,-0.8125,-1.9375,-2.125,-0.9375,-3.5,72.625,77.688,-8,-9.9375,-43.625,-17.938,-12.062,2,27.688,2,-26.438,-7.625,12.812,5.25,-2.5,7.8125,7.5625,0,4.1875,8.5,8.375,-9.3125,-12.625,11.5,6.625,-31,-10.562,-11,2.5,-19.812,0.3125,4.625,1.1875,-9.8125,6.0625
-3.4375,-3.0625,-1,-1.5,-1.5625,-0.8125,-1.9375,-2.125,-0.9375,-3.5,72.625,77.688,-8,-9.9375,-43.625,-17.938,-12.062,2,27.688,2,-26.438,-7.625,12.812,5.25,-2.5,7.8125,7.5625,0,4.1875,8.5,8.375,-9.3125,-12.625,11.5,6.625,-31,-10.562,-11,2.5,-19.812,0.3125,4.625,1.1875,-9.8125,6.0625
-3.4375,-3.0625,-1,-1.5,-1.5625,-0.8125,-1.9375,-2.125,-0.9375,-3.5,72.625,77.688,-8,-9.9375,-43.625,-17.938,-12.062,2,27.688,2,-26.438,-7.625,12.812,5.25,-2.5,7.8125,7.5625,0,4.1875,8.5,8.375,-9.3125,-12.625,11.5,6.625,-31,-10.562,-11,2.5,-19.812,0.3125,4.625,1.1875,-9.8125,6.0625
6.9576,6.9628,6.9657,6.9663,6.9713,6.975,6.9807,6.9852,6.9967,7.0079,6.7386,6.662,6.6347,6.7149,6.7709,6.8475,6.8649,6.8389,6.7517,6.7554,6.8301,6.8327,6.8291,6.8268,6.8193,6.8053,6.7958,6.7856,6.7756,6.7258,6.6888,6.7013,6.7514,6.8926,7.0941,7.2968,7.3744,7.3253,7.1825,7.0963,7.0357,6.9992,6.9665,6.9355,6.9101
2.9702,2.9712,2.9723,2.9721,2.9715,2.9705,2.9698,2.9694,2.969,2.9862,3.1788,3.4776,3.8714,4.4586,4.8525,5.0978,5.2073,5.2182,4.9895,4.5411,3.9524,3.8207,3.8441,3.8838,3.9019,3.9151,3.9263,3.9339,3.9376,3.8824,3.7669,3.5325,3.3521,3.1708,3.0609,2.961,2.9307,2.9293,2.9528,2.9726,2.9967,3.0131,3.0279,3.0415,3.0534
0.33419,0.32518,0.32173,0.31931,0.31572,0.31379,0.30796,0.30276,0.29175,0.25728,0.34933,0.43395,0.47348,0.48285,0.47809,0.49622,0.50044,0.48672,0.46844,0.45829,0.3854,0.29263,0.31407,0.31344,0.30749,0.30031,0.29279,0.29518,0.30685,0.32979,0.36389,0.38345,0.31897,0.20067,9.9768,9.7325,9.7055,9.8343,0.037859,0.13014,0.18519,0.21032,0.24258,0.27902,0.30815
3.1226,3.1204,3.1232,3.1255,3.1276,3.1271,3.1244,3.1188,3.1129,3.104,3.1213,3.4125,3.4811,3.4992,3.4575,3.4676,3.4298,3.4527,3.508,3.5372,3.4771,3.4358,3.4273,3.4041,3.3371,3.2706,3.2854,3.2912,3.2799,3.2991,3.335,3.3681,3.3581,3.3393,3.2794,2.9238,2.6241,2.5513,2.5677,2.7417,2.8687,2.9869,3.0569,3.1329,3.1826
3.0856,3.0833,3.0814,3.0812,3.0817,3.0821,3.0818,3.0807,3.0798,3.0787,3.135,3.3154,3.6992,4.0939,4.6404,4.9233,5.0645,5.1355,5.0936,4.6908,4.2169,3.9406,3.9518,4.0044,3.9576,3.9768,4.0167,4.0035,3.9908,3.9746,3.9219,3.82,3.6306,3.5106,3.3602,3.0992,3.029,2.9984,3.0129,3.0469,3.0859,3.1318,3.1574,3.1814,3.1915
3.9968,3.9917,3.9882,3.9852,3.9811,3.9804,3.9816,3.9861,3.9906,3.9959,4.0157,3.8733,3.7731,3.7287,3.6752,3.6519,3.6314,3.6143,3.6408,3.7563,3.8245,3.8672,3.8452,3.8619,3.9079,3.9465,3.9256,3.9216,3.9178,3.9003,3.8831,3.8562,3.8067,3.8413,3.937,4.284,4.5616,4.6258,4.6046,4.392,4.2503,4.1358,4.067,3.9714,3.9193
0.93018,0.93555,0.92334,0.92871,0.92969,0.92578,0.93604,0.93262,0.99609,1.2192,1.0112,0.68457,0.35986,0.26709,0.052246,0.041016,-0.013184,-0.17529,1.2764,0.57373,0.48584,0.58496,0.58643,0.59131,0.55811,0.58936,0.61621,0.55225,0.60596,0.63721,0.71289,0.88818,1.0107,1.0542,0.96338,0.95947,0.92676,0.94043,0.95117,0.95947,0.94727,0.92529,0.93018,0.93604,0.93604
0.27051,0.26514,0.27051,0.27979,0.27197,0.26855,0.26855,0.26172,0.28662,0.54736,0.68115,1.0459,0.77002,0.30322,0.59717,0.48535,0.15771,-0.0039062,1.4321,1.1187,0.80859,0.7041,0.6582,0.68115,0.70654,0.72363,0.69971,0.67188,0.50781,0.46143,0.47461,0.43896,0.3418,0.30713,0.29639,0.34814,0.34375,0.29346,0.24854,0.25049,0.23096,0.22803,0.24609,0.24658,0.26123
0.13232,0.13477,0.12305,0.12549,0.12793,0.13281,0.13135,0.12939,0.051758,0.12402,0.45068,0.48096,0.56787,0.49463,0.45312,0.5,0.37012,0.2251,0.44385,0.42773,0.35498,0.36328,0.37305,0.37939,0.37695,0.37451,0.40234,0.38623,0.42432,0.40576,0.33984,0.26074,0.13965,0.01123,-0.035156,0.03125,0.066406,0.057129,0.032715,0.04834,0.052734,0.07959,0.067871,0.061035,0.083496
0.93457,0.93115,0.93262,0.93213,0.93018,0.93066,0.93555,0.93311,0.93311,1.0688,1.168,0.83594,0.51807,0.10596,0.11768,0.24805,0.089355,-0.67041,1.3882,0.24561,0.25537,0.62207,0.67139,0.55713,0.5376,0.56201,0.58154,0.67236,0.51465,0.56641,0.56982,0.66016,0.85059,0.98145,0.99951,1.0171,0.9585,0.90674,0.93945,0.92822,0.96387,0.93604,0.92578,0.91553,0.93311
-0.31836,-0.31445,-0.32422,-0.32617,-0.32129,-0.32227,-0.31738,-0.31543,-0.31152,-0.29688,-0.69678,-0.7334,-0.87646,-0.85986,-0.55029,-0.50195,-0.31787,0.1499,-1.2559,-1.1841,-0.74707,-0.71094,-0.74561,-0.68164,-0.65918,-0.6748,-0.68018,-0.81934,-0.6499,-0.63965,-0.50635,-0.521,-0.44141,-0.39941,-0.31543,-0.45898,-0.39062,-0.37451,-0.35449,-0.2915,-0.30225,-0.26123,-0.29297,-0.32129,-0.2959
